1.2000
258.3737,0.4888,238.7695,0.3704,-46.25, 
258.8513,0.4663,239.1343,0.3593,-46.52, 
259.3101,0.4515,239.4867,0.3453,-46.77, 
259.7532,0.4346,239.8284,0.3382,-47.00, 
260.1832,0.4254,240.1616,0.3282,-47.23, 
260.6030,0.4141,240.4882,0.3251,-47.45, 
261.0153,0.4104,240.8103,0.3192,-47.66, 
261.4228,0.4046,241.1300,0.3202,-47.86, 
261.8283,0.4063,241.4493,0.3185,-48.07, 
262.2317,0.4005,241.7683,0.3195,-48.26, 
262.6331,0.4023,242.0869,0.3177,-48.46, 
263.0338,0.3992,242.4062,0.3208,-48.65, 
263.4339,0.4010,242.7261,0.3190,-48.83, 
263.8333,0.3978,243.0467,0.3222,-49.02, 
264.2320,0.3997,243.3680,0.3203,-49.20, 
264.6301,0.3966,243.6899,0.3234,-49.38, 
265.0276,0.3984,244.0124,0.3216,-49.55, 
265.4244,0.3953,244.3356,0.3247,-49.73, 
265.8207,0.3972,244.6593,0.3228,-49.90, 
266.2163,0.3941,244.9837,0.3259,-50.06, 
266.6113,0.3959,245.3087,0.3241,-50.23, 
267.0057,0.3929,245.6343,0.3271,-50.39, 
267.3995,0.3948,245.9605,0.3252,-50.54, 
267.7927,0.3917,246.2873,0.3283,-50.70, 
268.1854,0.3936,246.6146,0.3264,-50.85, 
268.5775,0.3906,246.9425,0.3294,-51.00, 
268.9690,0.3925,247.2710,0.3275,-51.15, 
269.3599,0.3894,247.6001,0.3306,-51.30, 
269.7503,0.3914,247.9297,0.3286,-51.44, 
270.1402,0.3883,248.2598,0.3317,-51.58, 
270.5295,0.3903,248.5905,0.3297,-51.71, 
270.9182,0.3873,248.9218,0.3327,-51.85, 
271.3065,0.3892,249.2535,0.3308,-51.98, 
271.6942,0.3862,249.5858,0.3338,-52.11, 
272.0814,0.3882,249.9186,0.3318,-52.24, 
272.4680,0.3852,250.2520,0.3348,-52.36, 
272.8542,0.3871,250.5858,0.3329,-52.48, 
273.2398,0.3842,250.9202,0.3358,-52.60, 
273.6249,0.3861,251.2551,0.3339,-52.72, 
274.0096,0.3832,251.5904,0.3368,-52.84, 
274.3937,0.3851,251.9263,0.3349,-52.95, 
274.7774,0.3822,252.2626,0.3378,-53.06, 
275.1605,0.3842,252.5995,0.3358,-53.17, 
275.5432,0.3812,252.9368,0.3388,-53.28, 
275.9254,0.3832,253.2746,0.3368,-53.38, 
276.3072,0.3803,253.6128,0.3397,-53.48, 
276.6884,0.3823,253.9516,0.3377,-53.58, 
277.0692,0.3793,254.2908,0.3407,-53.68, 
277.4496,0.3813,254.6304,0.3387,-53.77, 
277.8294,0.3784,254.9706,0.3416,-53.87, 
278.2089,0.3804,255.3111,0.3396,-53.96, 
278.5878,0.3775,255.6522,0.3425,-54.04, 
278.9663,0.3795,255.9937,0.3405,-54.13, 
279.3444,0.3766,256.3356,0.3434,-54.22, 
279.7220,0.3786,256.6780,0.3414,-54.30, 
280.0992,0.3757,257.0208,0.3443,-54.38, 
280.4759,0.3778,257.3641,0.3422,-54.46, 
280.8522,0.3748,257.7078,0.3452,-54.53, 
281.2281,0.3769,258.0519,0.3431,-54.61, 
281.6035,0.3740,258.3965,0.3460,-54.68, 
281.9785,0.3760,258.7415,0.3440,-54.75, 
282.3531,0.3731,259.0869,0.3469,-54.82, 
282.7272,0.3752,259.4328,0.3448,-54.88, 
283.1010,0.3723,259.7790,0.3477,-54.95, 
283.4743,0.3743,260.1257,0.3457,-55.01, 
283.8471,0.3714,260.4729,0.3486,-55.07, 
284.2196,0.3735,260.8204,0.3465,-55.13, 
284.5916,0.3706,261.1684,0.3494,-55.19, 
284.9632,0.3726,261.5168,0.3474,-55.24, 
285.3344,0.3698,261.8656,0.3502,-55.29, 
285.7052,0.3718,262.2148,0.3482,-55.34, 
286.0756,0.3689,262.5644,0.3511,-55.39, 
286.4456,0.3710,262.9144,0.3490,-55.44, 
286.8151,0.3681,263.2649,0.3519,-55.48, 
287.1842,0.3702,263.6158,0.3498,-55.52, 
287.5530,0.3673,263.9670,0.3527,-55.57, 
287.9213,0.3693,264.3187,0.3507,-55.60, 
288.2892,0.3665,264.6708,0.3535,-55.64, 
288.6567,0.3685,265.0233,0.3515,-55.68, 
289.0238,0.3656,265.3762,0.3544,-55.71, 
289.3904,0.3677,265.7296,0.3523,-55.74, 
289.7567,0.3648,266.0833,0.3552,-55.77, 
290.1225,0.3669,266.4375,0.3531,-55.80, 
290.4880,0.3640,266.7920,0.3560,-55.82, 
290.8530,0.3661,267.1470,0.3539,-55.85, 
291.2176,0.3632,267.5024,0.3568,-55.87, 
291.5818,0.3652,267.8582,0.3548,-55.89, 
291.9456,0.3623,268.2144,0.3577,-55.91, 
292.3090,0.3644,268.5710,0.3556,-55.92, 
292.6719,0.3615,268.9281,0.3585,-55.94, 
293.0345,0.3636,269.2855,0.3564,-55.95, 
293.3966,0.3607,269.6434,0.3593,-55.96, 
293.7583,0.3627,270.0017,0.3573,-55.96, 
294.1196,0.3598,270.3604,0.3602,-55.97, 
294.4804,0.3619,270.7196,0.3581,-55.97, 
294.8408,0.3590,271.0792,0.3610,-55.98, 
295.2008,0.3610,271.4392,0.3590,-55.98, 
295.5604,0.3581,271.7996,0.3619,-55.97, 
295.9196,0.3602,272.1604,0.3598,-55.97, 
296.2783,0.3573,272.5217,0.3627,-55.96, 
296.6365,0.3593,272.8835,0.3607,-55.96, 
296.9944,0.3564,273.2456,0.3636,-55.95, 
297.3518,0.3584,273.6082,0.3616,-55.93, 
297.7087,0.3555,273.9713,0.3645,-55.92, 
298.0652,0.3575,274.3348,0.3625,-55.90, 
298.4212,0.3546,274.6988,0.3654,-55.89, 
298.7768,0.3566,275.0632,0.3634,-55.86, 
299.1320,0.3537,275.4280,0.3663,-55.84, 
299.4866,0.3557,275.7934,0.3643,-55.82, 
299.8408,0.3527,276.1592,0.3673,-55.79, 
300.1946,0.3547,276.5254,0.3653,-55.76, 
300.5478,0.3518,276.8922,0.3682,-55.73, 
300.9006,0.3538,277.2594,0.3662,-55.69, 
301.2529,0.3508,277.6271,0.3692,-55.66, 
301.6047,0.3528,277.9953,0.3672,-55.62, 
301.9560,0.3498,278.3640,0.3702,-55.58, 
302.3068,0.3518,278.7332,0.3682,-55.54, 
302.6571,0.3488,279.1029,0.3712,-55.49, 
303.0069,0.3508,279.4731,0.3692,-55.44, 
303.3562,0.3478,279.8438,0.3722,-55.39, 
303.7049,0.3497,280.2151,0.3703,-55.34, 
304.0532,0.3467,280.5868,0.3733,-55.29, 
304.4009,0.3487,280.9591,0.3713,-55.23, 
304.7480,0.3456,281.3320,0.3744,-55.17, 
305.0946,0.3476,281.7054,0.3724,-55.11, 
305.4407,0.3445,282.0793,0.3755,-55.04, 
305.7861,0.3464,282.4539,0.3736,-54.97, 
306.1310,0.3434,282.8290,0.3766,-54.90, 
306.4754,0.3453,283.2046,0.3747,-54.83, 
306.8191,0.3422,283.5809,0.3778,-54.75, 
307.1622,0.3441,283.9578,0.3759,-54.67, 
307.5048,0.3410,284.3352,0.3790,-54.59, 
307.8467,0.3428,284.7133,0.3772,-54.51, 
308.1880,0.3397,285.0920,0.3803,-54.42, 
308.5286,0.3416,285.4714,0.3784,-54.33, 
308.8686,0.3384,285.8514,0.3816,-54.24, 
309.2080,0.3403,286.2320,0.3797,-54.14, 
309.5467,0.3371,286.6133,0.3829,-54.04, 
309.8847,0.3389,286.9953,0.3811,-53.94, 
310.2220,0.3357,287.3780,0.3843,-53.83, 
310.5586,0.3375,287.7614,0.3825,-53.72, 
310.8945,0.3343,288.1455,0.3857,-53.61, 
311.2297,0.3360,288.5303,0.3840,-53.49, 
311.5641,0.3328,288.9159,0.3872,-53.37, 
311.8977,0.3345,289.3023,0.3855,-53.25, 
312.2306,0.3313,289.6894,0.3887,-53.12, 
312.5627,0.3329,290.0773,0.3871,-52.99, 
312.8940,0.3297,290.4660,0.3903,-52.86, 
313.2245,0.3313,290.8555,0.3887,-52.72, 
313.5542,0.3280,291.2458,0.3920,-52.58, 
313.8830,0.3296,291.6370,0.3904,-52.43, 
314.2109,0.3263,292.0291,0.3937,-52.28, 
314.5379,0.3278,292.4221,0.3922,-52.13, 
314.8641,0.3244,292.8159,0.3956,-51.97, 
315.1893,0.3260,293.2107,0.3940,-51.81, 
315.5135,0.3225,293.6065,0.3975,-51.64, 
315.8368,0.3240,294.0032,0.3960,-51.47, 
316.1591,0.3206,294.4009,0.3994,-51.29, 
316.4804,0.3220,294.7996,0.3980,-51.11, 
316.8007,0.3185,295.1993,0.4015,-50.92, 
317.1199,0.3199,295.6001,0.4001,-50.73, 
317.4380,0.3163,296.0020,0.4037,-50.54, 
317.7551,0.3177,296.4049,0.4023,-50.34, 
318.0709,0.3141,296.8091,0.4059,-50.13, 
318.3857,0.3154,297.2143,0.4046,-49.92, 
318.6992,0.3117,297.6208,0.4083,-49.70, 
319.0115,0.3129,298.0285,0.4071,-49.48, 
319.3226,0.3092,298.4374,0.4108,-49.25, 
319.6324,0.3104,298.8476,0.4096,-49.01, 
319.9409,0.3066,299.2591,0.4134,-48.77, 
320.2480,0.3077,299.6720,0.4123,-48.53, 
320.5538,0.3038,300.0862,0.4162,-48.27, 
320.8582,0.3049,300.5018,0.4151,-48.01, 
321.1611,0.3009,300.9189,0.4191,-47.75, 
321.4625,0.3019,301.3375,0.4181,-47.47, 
321.7624,0.2979,301.7576,0.4221,-47.19, 
322.0608,0.2988,302.1792,0.4212,-46.90, 
322.3575,0.2947,302.6025,0.4253,-46.61, 
322.6526,0.2955,303.0274,0.4245,-46.30, 
322.9460,0.2913,303.4540,0.4287,-45.99, 
323.2377,0.2920,303.8823,0.4280,-45.67, 
323.5276,0.2878,304.3124,0.4322,-45.34, 
323.8156,0.2884,304.7444,0.4316,-45.01, 
324.1018,0.2840,305.1782,0.4360,-44.66, 
324.3861,0.2845,305.6139,0.4355,-44.31, 
324.6684,0.2801,306.0516,0.4399,-43.94, 
324.9487,0.2805,306.4913,0.4395,-43.57, 
325.2269,0.2759,306.9331,0.4441,-43.19, 
325.5029,0.2762,307.3771,0.4438,-42.80, 
325.7768,0.2715,307.8232,0.4485,-42.39, 
326.0484,0.2717,308.2716,0.4483,-41.98, 
326.3177,0.2669,308.7223,0.4531,-41.56, 
326.5846,0.2670,309.1754,0.4530,-41.12, 
326.8491,0.2620,309.6309,0.4580,-40.67, 
327.1111,0.2620,310.0889,0.4580,-40.22, 
327.3706,0.2569,310.5494,0.4631,-39.75, 
327.6274,0.2567,311.0126,0.4633,-39.26, 
327.8816,0.2516,311.4784,0.4684,-38.77, 
328.1330,0.2513,311.9470,0.4687,-38.26, 
328.3816,0.2459,312.4184,0.4741,-37.74, 
328.6273,0.2455,312.8927,0.4745,-37.20, 
328.8701,0.2401,313.3699,0.4799,-36.66, 
329.1098,0.2395,313.8502,0.4805,-36.09, 
329.3465,0.2339,314.3335,0.4861,-35.52, 
329.5801,0.2332,314.8199,0.4868,-34.93, 
329.8105,0.2275,315.3095,0.4925,-34.32, 
330.0376,0.2267,315.8024,0.4933,-33.70, 
330.2615,0.2209,316.2985,0.4991,-33.06, 
330.4819,0.2200,316.7981,0.5000,-32.41, 
330.6990,0.2141,317.3010,0.5059,-31.74, 
330.9126,0.2131,317.8074,0.5069,-31.06, 
331.1226,0.2071,318.3174,0.5129,-30.35, 
331.3292,0.2060,318.8308,0.5140,-29.64, 
331.5322,0.2000,319.3478,0.5200,-28.90, 
331.7316,0.1988,319.8684,0.5212,-28.15, 
331.9274,0.1927,320.3926,0.5273,-27.38, 
332.1195,0.1916,320.9205,0.5284,-26.60, 
332.3081,0.1855,321.4519,0.5345,-25.80, 
332.4930,0.1844,321.9870,0.5356,-24.98, 
332.6744,0.1783,322.5256,0.5417,-24.14, 
332.8522,0.1773,323.0678,0.5427,-23.29, 
333.0265,0.1713,323.6135,0.5487,-22.42, 
333.1973,0.1703,324.1627,0.5497,-21.54, 
333.3647,0.1645,324.7153,0.5555,-20.64, 
333.5289,0.1637,325.2711,0.5563,-19.72, 
333.6898,0.1581,325.8302,0.5619,-18.79, 
333.8476,0.1576,326.3924,0.5624,-17.84, 
334.0025,0.1522,326.9575,0.5678,-16.88, 
334.1579,0.1587,327.5221,0.5613,-15.93, 
334.3140,0.1536,328.0860,0.5664,-14.97, 
334.4710,0.1603,328.6490,0.5597,-14.02, 
334.6288,0.1554,329.2112,0.5646,-13.08, 
334.7876,0.1623,329.7724,0.5577,-12.14, 
334.9475,0.1576,330.3325,0.5624,-11.20, 
335.1086,0.1647,330.8914,0.5553,-10.27, 
335.2710,0.1601,331.4490,0.5599,-9.35, 
335.4348,0.1674,332.0052,0.5526,-8.43, 
335.6000,0.1630,332.5600,0.5570,-7.52, 
335.7668,0.1704,333.1132,0.5496,-6.62, 
335.9351,0.1662,333.6649,0.5538,-5.72, 
336.1051,0.1737,334.2149,0.5463,-4.83, 
336.2767,0.1696,334.7633,0.5504,-3.95, 
336.4501,0.1772,335.3099,0.5428,-3.08, 
336.6253,0.1732,335.8547,0.5468,-2.21, 
336.8024,0.1809,336.3976,0.5391,-1.36, 
336.9813,0.1769,336.9387,0.5431,-0.51, 
337.1620,0.1847,337.4780,0.5353, 0.33, 
337.3447,0.1807,338.0153,0.5393, 1.16, 
337.5294,0.1885,338.5506,0.5315, 1.98, 
337.7160,0.1846,339.0840,0.5354, 2.79, 
337.9045,0.1925,339.6155,0.5275, 3.59, 
338.0950,0.1886,340.1450,0.5314, 4.38, 
338.2875,0.1964,340.6725,0.5236, 5.17, 
338.4819,0.1925,341.1981,0.5275, 5.94, 
338.6783,0.2003,341.7217,0.5197, 6.71, 
338.8766,0.1964,342.2434,0.5236, 7.46, 
339.0769,0.2042,342.7631,0.5158, 8.21, 
339.2791,0.2002,343.2809,0.5198, 8.95, 
339.4832,0.2080,343.7968,0.5120, 9.68, 
339.6892,0.2040,344.3108,0.5160,10.40, 
339.8971,0.2117,344.8229,0.5083,11.11, 
340.1068,0.2077,345.3332,0.5123,11.81, 
340.3183,0.2154,345.8417,0.5046,12.51, 
340.5317,0.2113,346.3483,0.5087,13.19, 
340.7468,0.2189,346.8532,0.5011,13.87, 
340.9636,0.2148,347.3564,0.5052,14.54, 
341.1822,0.2223,347.8578,0.4977,15.20, 
341.4024,0.2181,348.3576,0.5019,15.86, 
341.6243,0.2256,348.8557,0.4944,16.50, 
341.8478,0.2214,349.3522,0.4986,17.14, 
342.0729,0.2288,349.8471,0.4912,17.77, 
342.2995,0.2245,350.3405,0.4955,18.40, 
342.5277,0.2318,350.8323,0.4882,19.01, 
342.7573,0.2274,351.3227,0.4926,19.62, 
342.9884,0.2347,351.8116,0.4853,20.22, 
343.2209,0.2303,352.2991,0.4897,20.82, 
343.4548,0.2375,352.7852,0.4825,21.41, 
343.6900,0.2330,353.2700,0.4870,21.99, 
343.9266,0.2401,353.7534,0.4799,22.57, 
344.1644,0.2355,354.2356,0.4845,23.14, 
344.4035,0.2426,354.7165,0.4774,23.71, 
344.6438,0.2380,355.1962,0.4820,24.27, 
344.8853,0.2450,355.6747,0.4750,24.82, 
345.1279,0.2403,356.1521,0.4797,25.37, 
345.3716,0.2472,356.6284,0.4728,25.92, 
345.6165,0.2424,357.1035,0.4776,26.45, 
345.8623,0.2493,357.5777,0.4707,26.99, 
346.1092,0.2445,358.0508,0.4755,27.52, 
346.3571,0.2513,358.5229,0.4687,28.04, 
346.6059,0.2464,358.9941,0.4736,28.56, 
346.8556,0.2531,359.4644,0.4669,29.08, 
347.1063,0.2481,359.9337,0.4719,29.59, 
347.3578,0.2549,360.4022,0.4651,30.10, 
347.6101,0.2498,360.8699,0.4702,30.60, 
347.8632,0.2565,361.3368,0.4635,31.10, 
348.1171,0.2513,361.8029,0.4687,31.60, 
348.3718,0.2579,362.2682,0.4621,32.09, 
348.6271,0.2528,362.7329,0.4672,32.58, 
348.8832,0.2593,363.1968,0.4607,33.06, 
349.1399,0.2541,363.6601,0.4659,33.55, 
349.3972,0.2606,364.1228,0.4594,34.03, 
349.6552,0.2553,364.5848,0.4647,34.50, 
349.9137,0.2617,365.0463,0.4583,34.98, 
350.1728,0.2564,365.5072,0.4636,35.45, 
350.4324,0.2628,365.9676,0.4572,35.92, 
350.6925,0.2574,366.4275,0.4626,36.39, 
350.9530,0.2637,366.8870,0.4563,36.85, 
351.2141,0.2583,367.3459,0.4617,37.32, 
351.4755,0.2646,367.8045,0.4554,37.78, 
351.7373,0.2591,368.2627,0.4609,38.24, 
351.9995,0.2653,368.7205,0.4547,38.69, 
352.2621,0.2598,369.1779,0.4602,39.15, 
352.5250,0.2660,369.6350,0.4540,39.60, 
352.7882,0.2604,370.0918,0.4596,40.06, 
353.0517,0.2665,370.5483,0.4535,40.51, 
353.3154,0.2609,371.0046,0.4591,40.96, 
353.5793,0.2670,371.4607,0.4530,41.41, 
353.8435,0.2613,371.9165,0.4587,41.86, 
354.1078,0.2674,372.3722,0.4526,42.30, 
354.3724,0.2617,372.8276,0.4583,42.75, 
354.6370,0.2676,373.2830,0.4524,43.20, 
354.9018,0.2619,373.7382,0.4581,43.64, 
355.1667,0.2678,374.1933,0.4522,44.09, 
355.4316,0.2620,374.6484,0.4580,44.53, 
355.6966,0.2679,375.1034,0.4521,44.98, 
355.9616,0.2621,375.5584,0.4579,45.42, 
356.2266,0.2680,376.0134,0.4520,45.86, 
356.4917,0.2621,376.4683,0.4579,46.31, 
356.7566,0.2679,376.9234,0.4521,46.75, 
357.0216,0.2620,377.3784,0.4580,47.20, 
357.2864,0.2677,377.8336,0.4523,47.64, 
357.5511,0.2618,378.2889,0.4582,48.09, 
357.8158,0.2675,378.7442,0.4525,48.53, 
358.0802,0.2615,379.1998,0.4585,48.98, 
358.3445,0.2672,379.6555,0.4528,49.43, 
358.6087,0.2611,380.1113,0.4589,49.88, 
358.8726,0.2667,380.5674,0.4533,50.33, 
359.1363,0.2606,381.0237,0.4594,50.78, 
359.3997,0.2662,381.4803,0.4538,51.23, 
359.6628,0.2601,381.9372,0.4599,51.68, 
359.9257,0.2656,382.3943,0.4544,52.14, 
360.1882,0.2594,382.8518,0.4606,52.59, 
360.4505,0.2650,383.3095,0.4550,53.05, 
360.7123,0.2587,383.7677,0.4613,53.51, 
360.9738,0.2642,384.2262,0.4558,53.97, 
361.2348,0.2579,384.6852,0.4621,54.43, 
361.4954,0.2633,385.1446,0.4567,54.90, 
361.7556,0.2570,385.6044,0.4630,55.36, 
362.0153,0.2624,386.0647,0.4576,55.83, 
362.2746,0.2560,386.5254,0.4640,56.30, 
362.5333,0.2614,386.9867,0.4586,56.78, 
362.7914,0.2550,387.4486,0.4650,57.25, 
363.0490,0.2602,387.9110,0.4598,57.73, 
363.3060,0.2538,388.3740,0.4662,58.21, 
363.5624,0.2590,388.8376,0.4610,58.70, 
363.8182,0.2525,389.3018,0.4675,59.19, 
364.0734,0.2577,389.7666,0.4623,59.68, 
364.3278,0.2512,390.2322,0.4688,60.17, 
364.5816,0.2563,390.6984,0.4637,60.67, 
364.8346,0.2497,391.1654,0.4703,61.17, 
365.0869,0.2548,391.6331,0.4652,61.67, 
365.3384,0.2482,392.1016,0.4718,62.18, 
365.5892,0.2533,392.5708,0.4667,62.69, 
365.8391,0.2466,393.0409,0.4734,63.20, 
366.0882,0.2516,393.5118,0.4684,63.72, 
366.3364,0.2449,393.9836,0.4751,64.25, 
366.5837,0.2498,394.4563,0.4702,64.77, 
366.8302,0.2430,394.9298,0.4770,65.30, 
367.0757,0.2480,395.4043,0.4720,65.84, 
367.3202,0.2411,395.8798,0.4789,66.38, 
367.5638,0.2460,396.3562,0.4740,66.92, 
367.8064,0.2392,396.8336,0.4808,67.47, 
368.0480,0.2440,397.3120,0.4760,68.03, 
368.2885,0.2371,397.7915,0.4829,68.59, 
368.5280,0.2419,398.2720,0.4781,69.15, 
368.7664,0.2349,398.7536,0.4851,69.72, 
369.0037,0.2397,399.2363,0.4803,70.29, 
369.2398,0.2327,399.7202,0.4873,70.87, 
369.4749,0.2374,400.2051,0.4826,71.46, 
369.7087,0.2303,400.6913,0.4897,72.05, 
369.9414,0.2350,401.1786,0.4850,72.64, 
370.1728,0.2279,401.6672,0.4921,73.24, 
370.4031,0.2326,402.1569,0.4874,73.85, 
370.6321,0.2255,402.6479,0.4945,74.46, 
370.8599,0.2301,403.1401,0.4899,75.08, 
371.0864,0.2229,403.6336,0.4971,75.71, 
371.3116,0.2275,404.1284,0.4925,76.34, 
371.5355,0.2203,404.6245,0.4997,76.97, 
371.7581,0.2249,405.1219,0.4951,77.61, 
371.9794,0.2177,405.6206,0.5023,78.26, 
372.1994,0.2222,406.1206,0.4978,78.92, 
372.4181,0.2151,406.6219,0.5049,79.58, 
372.6354,0.2196,407.1246,0.5004,80.25, 
372.8514,0.2124,407.6286,0.5076,80.92, 
373.0660,0.2169,408.1340,0.5031,81.60, 
373.2793,0.2097,408.6407,0.5103,82.29, 
373.4912,0.2142,409.1488,0.5058,82.98, 
373.7018,0.2070,409.6582,0.5130,83.68, 
373.9110,0.2115,410.1690,0.5085,84.38, 
374.1190,0.2043,410.6810,0.5157,85.09, 
374.3256,0.2089,411.1944,0.5111,85.81, 
374.5309,0.2017,411.7091,0.5183,86.54, 
374.7349,0.2063,412.2251,0.5137,87.27, 
374.9376,0.1992,412.7424,0.5208,88.00, 
375.1391,0.2038,413.2609,0.5162,88.74, 
375.3394,0.1967,413.7806,0.5233,89.49, 
375.5384,0.2014,414.3016,0.5186,90.24, 
375.7363,0.1943,414.8237,0.5257,91.00, 
375.9330,0.1991,415.3470,0.5209,91.76, 
376.1286,0.1921,415.8714,0.5279,92.53, 
376.3231,0.1969,416.3969,0.5231,93.31, 
376.5166,0.1900,416.9234,0.5300,94.09, 
376.7091,0.1949,417.4509,0.5251,94.87, 
376.9006,0.1881,417.9794,0.5319,95.66, 
377.0919,0.1944,418.5081,0.5256,96.45, 
377.2847,0.1913,419.0353,0.5287,97.23, 
377.4792,0.1976,419.5608,0.5224,98.00, 
377.6753,0.1946,420.0847,0.5254,98.77, 
377.8731,0.2009,420.6069,0.5191,99.53, 
378.0725,0.1980,421.1275,0.5220,100.28, 
378.2737,0.2043,421.6463,0.5157,101.02, 
378.4765,0.2014,422.1635,0.5186,101.76, 
378.6811,0.2077,422.6789,0.5123,102.48, 
378.8873,0.2048,423.1927,0.5152,103.20, 
379.0953,0.2112,423.7047,0.5088,103.91, 
379.3050,0.2082,424.2150,0.5118,104.62, 
379.5164,0.2146,424.7236,0.5054,105.31, 
379.7295,0.2116,425.2305,0.5084,106.00, 
379.9443,0.2180,425.7357,0.5020,106.68, 
380.1608,0.2150,426.2392,0.5050,107.35, 
380.3789,0.2213,426.7411,0.4987,108.01, 
380.5987,0.2183,427.2413,0.5017,108.67, 
380.8201,0.2246,427.7399,0.4954,109.32, 
381.0432,0.2215,428.2368,0.4985,109.96, 
381.2678,0.2278,428.7322,0.4922,110.59, 
381.4940,0.2247,429.2260,0.4953,111.22, 
381.7218,0.2309,429.7182,0.4891,111.83, 
381.9511,0.2277,430.2089,0.4923,112.45, 
382.1819,0.2339,430.6981,0.4861,113.05, 
382.4142,0.2307,431.1858,0.4893,113.65, 
382.6480,0.2368,431.6720,0.4832,114.24, 
382.8832,0.2336,432.1568,0.4864,114.82, 
383.1198,0.2396,432.6402,0.4804,115.40, 
383.3578,0.2364,433.1222,0.4836,115.97, 
383.5971,0.2423,433.6029,0.4777,116.53, 
383.8378,0.2390,434.0822,0.4810,117.09, 
384.0798,0.2449,434.5602,0.4751,117.64, 
384.3231,0.2416,435.0369,0.4784,118.19, 
384.5676,0.2474,435.5124,0.4726,118.73, 
384.8133,0.2440,435.9867,0.4760,119.26, 
385.0602,0.2498,436.4598,0.4702,119.79, 
385.3083,0.2463,436.9317,0.4737,120.32, 
385.5575,0.2521,437.4025,0.4679,120.84, 
385.8078,0.2485,437.8722,0.4715,121.35, 
386.0592,0.2543,438.3408,0.4657,121.86, 
386.3116,0.2506,438.8084,0.4694,122.36, 
386.5651,0.2563,439.2749,0.4637,122.86, 
386.8196,0.2526,439.7404,0.4674,123.35, 
387.0750,0.2582,440.2050,0.4618,123.84, 
387.3314,0.2545,440.6686,0.4655,124.32, 
387.5887,0.2601,441.1313,0.4599,124.80, 
387.8469,0.2563,441.5931,0.4637,125.28, 
388.1059,0.2618,442.0541,0.4582,125.75, 
388.3658,0.2580,442.5142,0.4620,126.22, 
388.6265,0.2634,442.9735,0.4566,126.69, 
388.8880,0.2595,443.4320,0.4605,127.15, 
389.1502,0.2649,443.8898,0.4551,127.60, 
389.4132,0.2610,444.3468,0.4590,128.06, 
389.6769,0.2663,444.8031,0.4537,128.51, 
389.9412,0.2624,445.2588,0.4576,128.96, 
390.2063,0.2677,445.7137,0.4523,129.40, 
390.4719,0.2636,446.1681,0.4564,129.84, 
390.7382,0.2689,446.6218,0.4511,130.28, 
391.0050,0.2648,447.0750,0.4552,130.72, 
391.2725,0.2700,447.5275,0.4500,131.15, 
391.5404,0.2659,447.9796,0.4541,131.58, 
391.8089,0.2710,448.4311,0.4490,132.01, 
392.0778,0.2669,448.8822,0.4531,132.43, 
392.3473,0.2720,449.3327,0.4480,132.86, 
392.6171,0.2678,449.7829,0.4522,133.28, 
392.8875,0.2728,450.2325,0.4472,133.70, 
393.1582,0.2686,450.6818,0.4514,134.12, 
393.4292,0.2736,451.1308,0.4464,134.53, 
393.7007,0.2693,451.5793,0.4507,134.95, 
393.9724,0.2743,452.0276,0.4457,135.36, 
394.2445,0.2699,452.4755,0.4501,135.77, 
394.5169,0.2748,452.9231,0.4452,136.18, 
394.7896,0.2705,453.3704,0.4495,136.59, 
395.0624,0.2753,453.8176,0.4447,136.99, 
395.3356,0.2709,454.2644,0.4491,137.40, 
395.6089,0.2757,454.7111,0.4443,137.81, 
395.8824,0.2713,455.1576,0.4487,138.21, 
396.1561,0.2761,455.6039,0.4439,138.62, 
396.4299,0.2715,456.0501,0.4485,139.02, 
396.7038,0.2763,456.4962,0.4437,139.42, 
396.9778,0.2717,456.9422,0.4483,139.82, 
397.2519,0.2764,457.3881,0.4436,140.22, 
397.5260,0.2718,457.8340,0.4482,140.63, 
397.8002,0.2765,458.2798,0.4435,141.03, 
398.0744,0.2719,458.7256,0.4481,141.43, 
398.3486,0.2765,459.1714,0.4435,141.83, 
398.6227,0.2718,459.6173,0.4482,142.23, 
398.8968,0.2764,460.0632,0.4436,142.63, 
399.1708,0.2716,460.5092,0.4484,143.04, 
399.4447,0.2762,460.9553,0.4438,143.44, 
399.7185,0.2714,461.4015,0.4486,143.84, 
399.9921,0.2759,461.8479,0.4441,144.25, 
400.2655,0.2710,462.2945,0.4490,144.65, 
400.5388,0.2755,462.7412,0.4445,145.06, 
400.8119,0.2706,463.1881,0.4494,145.46, 
401.0847,0.2750,463.6353,0.4450,145.87, 
401.3572,0.2701,464.0828,0.4499,146.28, 
401.6295,0.2744,464.5305,0.4456,146.69, 
401.9014,0.2695,464.9786,0.4505,147.10, 
402.1731,0.2738,465.4269,0.4462,147.52, 
402.4443,0.2687,465.8757,0.4513,147.93, 
402.7152,0.2730,466.3248,0.4470,148.35, 
402.9856,0.2679,466.7744,0.4521,148.77, 
403.2556,0.2721,467.2244,0.4479,149.19, 
403.5252,0.2670,467.6748,0.4530,149.61, 
403.7942,0.2711,468.1258,0.4489,150.04, 
404.0627,0.2659,468.5773,0.4541,150.46, 
404.3307,0.2700,469.0293,0.4500,150.89, 
404.5981,0.2648,469.4819,0.4552,151.33, 
404.8649,0.2688,469.9351,0.4512,151.76, 
405.1311,0.2635,470.3889,0.4565,152.20, 
405.3965,0.2675,470.8435,0.4525,152.64, 
405.6613,0.2621,471.2987,0.4579,153.09, 
